time,desired temp,current,tc_temp
1645920374.984254,32.58286075453084,1.0413508643007434,31.5594825
1645920379.9978023,32.66633696417134,1.0397055544374112,31.8542156
1645920384.9936268,32.7496808197113,1.0167831865309687,32.1916732
1645920390.0038242,32.83315052847188,0.9713922423752424,32.5684776
1645920395.0138075,32.91666996737442,0.9031988237145764,32.9776687
1645920400.057805,33.00086721837641,0.8122628936004399,33.4126358
1645920405.014333,33.08344276209793,0.6997874691354424,33.8642272
1645920410.0261858,33.16687646567942,0.571973223135713,34.302761
1645920415.0289202,33.250288270514424,0.43174345775177514,34.718975
1645920420.0399487,33.333802893361664,0.2794744519893064,35.1178283
1645920425.051546,33.41724632044754,0.11745465288006168,35.4912185
1645920430.0641482,33.5007756616684,0,35.8077354
1645920435.0707512,33.58433282236379,0,36.0488433
1645920440.0953135,33.667895562053936,0,36.2300567
1645920445.105561,33.751479664048766,0,36.3673095
1645920450.099309,33.83482458849869,0,36.4422683
1645920455.1026332,33.918164903522744,0,36.4796447
1645920460.1122334,34.001707174977874,0,36.4857215
1645920465.1491277,34.085675265988925,0,36.4499893
1645920470.127399,34.16857704977315,0,36.3873901
1645920475.1379848,34.252089693746186,0,36.3188323
1645920480.1371367,34.335455376507056,0,36.2090301
1645920485.1425135,34.41886190831782,0,36.0832138
1645920490.1585035,34.50236307243627,0,35.9506072
1645920495.1652915,34.58582526703796,0,35.8134765
1645920500.1793244,34.66942580004654,0,35.6598777
1645920505.182399,34.7527780677887,0,35.484085
1645920510.1953182,34.836342428725175,0,35.319168
1645920515.2024581,34.91991077919922,0,35.1250724
1645920520.218392,35.003443939090985,0.016570032811003402,34.9372062
1645920525.2279816,35.08695381343485,0.08972293835151954,34.741352
1645920530.2555213,35.17081050733846,0.17378448782945422,34.5588417
1645920535.2440438,35.253857380749004,0.27344624000806567,34.3650665
1645920540.259649,35.337447622022246,0.38167560932738653,34.1942291
1645920545.267082,35.4209408547493,0.5041918882584662,34.0171432
1645920550.2764804,35.50438142478587,0.6301959885050739,33.8773269
1645920555.2786288,35.587747473121894,0.7514932768283735,33.8009147
1645920560.2932198,35.67132399340591,0.8758520775943408,33.745655
1645920565.3038158,35.75487023055674,0.993526778173297,33.7449226
1645920570.3211608,35.83847608824692,1.1018210358019043,33.7985649
1645920575.3352473,35.92205278734487,1.1950974453386316,33.9183006
1645920580.3393114,36.005474633575695,1.272414183565017,34.094429
1645920585.3488803,36.08893776993077,1.3265115493325708,34.3437118
1645920590.349822,36.17233694652837,1.3555086919785082,34.6601676
1645920595.379733,36.256199016770935,1.3557559115898001,35.0469741
1645920600.372614,36.33934641142807,1.33064070609263,35.4724273
1645920605.3805544,36.42278250714264,1.271929460592676,35.9640922
1645920610.3869221,36.50628534813843,1.1816892593759751,36.5002975
1645920615.3979301,36.58977183759333,1.0659269491466234,37.0480308
1645920620.403751,36.67311641633631,0.921045045712035,37.6192512
1645920625.4179664,36.75667290548604,0.7486356045532185,38.2022933
1645920630.414599,36.840033283433534,0.5568290793143946,38.7637557
1645920635.4246268,36.92356412669144,0.3548705695447404,39.2688751
1645920640.4344625,37.007064186137136,0.14209868060367303,39.7327651
1645920645.4513853,37.09067669173203,0,40.1270103
1645920650.4617035,37.17418466667455,0,40.4368896
1645920655.4786818,37.257784325481666,0,40.6819419
1645920660.508499,37.341598199408466,0,40.8363189
1645920665.504257,37.42486039658508,0,40.9343795
1645920670.5092301,37.50827369948349,0,40.9651908
1645920675.52287,37.591868029635364,0,40.9448204
1645920680.5334198,37.67539372702561,0,40.9023323
1645920685.5368636,37.75875116050364,0,40.7947921
1645920690.5483234,37.84227548698705,0,40.6878204
1645920695.564119,37.925838810802716,0,40.5551261
1645920700.575031,38.00939016600571,0,40.3968925
1645920705.5891821,38.09295973638814,0,40.2184181
1645920710.5936415,38.176347572208655,0,40.0141181
1645920715.6041446,38.25987558225911,0,39.7939338
1645920720.621402,38.343463248611705,0,39.5852317
1645920725.647297,38.42719212631505,0,39.3539085
1645920730.6419494,38.510538890561676,0,39.115879
1645920735.6575727,38.59409938514354,0,38.8565139
1645920740.670377,38.67765974462153,0.018461068682523996,38.6038627
1645920745.6764507,38.761077939074454,0.10428381952683191,38.3587493
1645920750.6904442,38.84463033934555,0.209020906604226,38.1042633
1645920755.702173,38.92819031338018,0.3313665095542576,37.8472061
1645920760.7178118,39.011783729594164,0.4615788593615436,37.6270332
1645920765.7304106,39.095347486536916,0.59974869768991,37.4358634
1645920770.7474806,39.178937326472216,0.7464679803888791,37.2656974
1645920775.763465,39.262497741581214,0.8958436304897391,37.1344032
1645920780.7674165,39.345913726688636,1.041348147419646,37.0627899
1645920785.782363,39.42951024234416,1.1794942275466371,37.0519485
1645920790.7926433,39.513080504140476,1.3019032300256652,37.1229248
1645920795.8049576,39.59650302191696,1.4066612196768098,37.2653465
1645920800.815501,39.68005738119405,1.4843065158740956,37.5058555
1645920805.8294332,39.7636304841451,1.5350053820369454,37.8227157
1645920810.8374712,39.84713107605896,1.558627894222666,38.1999092
1645920815.8508115,39.93066712081553,1.544674634386128,38.6695098
1645920820.8622656,40.014224492114,1.495037226795336,39.2043342
1645920825.8708694,40.09770115077616,1.4081773759707088,39.7974205
1645920830.8804803,40.181114473542785,1.2836987142011738,40.4388046
1645920835.8767374,40.264479210576624,1.1198156921367717,41.1261634
1645920840.8941221,40.34802238404872,0.9279099365262424,41.8041191
1645920845.906714,40.43160176138204,0.7071267480239125,42.478302
1645920850.9170506,40.515089876056926,0.4696741397617359,43.1022605
1645920855.9612343,40.599107776682786,0.21815160790712862,43.6691627
1645920860.9434345,40.682227506837464,0,44.1573829
1645920865.95178,40.765699794492335,0,44.5422821
1645920870.9685543,40.84923259278259,0,44.8530654
1645920875.9772289,40.932769122323606,0,45.0668144
1645920880.9838045,41.016200171511585,0,45.1892127
1645920885.993407,41.09967720369619,0,45.2358627
1645920890.9912932,41.18301137546819,0,45.2334213
1645920895.9959097,41.266388351322426,0,45.1651725
1645920901.009659,41.34995008965454,0,45.0678367
1645920906.0105004,41.43329539954783,0,44.9399871
1645920911.0121322,41.51665554305038,0,44.7739295
1645920916.0292022,41.60027371506017,0,44.5801277
1645920921.083216,41.68464169760666,0,44.3555946
1645920926.0455716,41.76723278621954,0,44.1086196
1645920931.0554147,41.850727552772774,0,43.8604393
1645920936.0640945,41.93419056991857,0,43.597702
1645920941.066738,42.01761562287928,0,43.307991
1645920946.076341,42.10110907018306,0,43.0246124
1645920951.0894613,42.184663950007376,0,42.7247123
1645920956.1038337,42.268234195909116,0,42.4284057
1645920961.1157687,42.351736142835236,0.056634095790233034,42.1253356
1645920966.1257675,42.43523600359879,0.17246826030748,41.7911911
1645920971.1331763,42.51872563620529,0.30499161363904503,41.4733963
1645920976.1436317,42.60219827751439,0.4557546336482027,41.1637458
1645920981.1534772,42.68567965289078,0.6171388753764093,40.8905296
1645920986.2141345,42.77004204054794,0.7868089159002698,40.6592102
1645920991.175613,42.852716988922374,0.9567215805098181,40.4814605
1645920996.1796126,42.936083700856784,1.124067782939539,40.3696937
1645921001.1807852,43.019566359719846,1.2820356287020853,40.336193
1645921006.1947598,43.10306254883728,1.4277018189674355,40.3736991
1645921011.2074168,43.18658033470433,1.5535271246415074,40.5015068
1645921016.207107,43.2699412649882,1.6497097339476907,40.737152
1645921021.2365062,43.353529432019805,1.7151631170001997,41.0669479
1645921026.2282388,43.43695683737717,1.7461696699405311,41.4836654
1645921031.2463648,43.52056034664434,1.7351075902781692,42.003086
1645921036.2609465,43.60412240684153,1.6820838966848122,42.6028785
1645921041.2642152,43.68749068439128,1.5831349364143261,43.2822914
1645921046.2732296,43.77097722550354,1.4386511173607823,44.0246009
1645921051.3131535,43.855025901994324,1.252567037593605,44.8004837
1645921056.2932353,43.93802732885005,1.0335252564279152,45.5715408
1645921061.296253,44.02139414012553,0.7807948606892885,46.3391265
1645921066.303859,44.1048707908404,0.5066249053742821,47.0557365
1645921071.3174512,44.18846091290436,0.21308076300924939,47.7212104
1645921076.3326342,44.27204354862493,0,48.2787933
1645921081.3384957,44.355445276301324,0,48.7230415
1645921086.3408437,44.438920409084574,0,49.0503654
1645921091.3568218,44.52242021024348,0,49.2604751
1645921096.3719943,44.60595363239568,0,49.3882102
1645921101.3760347,44.68940412461878,0,49.4417877
1645921106.386408,44.77294353107732,0,49.4027328
1645921111.3942788,44.856411010624186,0,49.3400955
1645921116.4387896,44.94049996793391,0,49.2047309
1645921121.415472,45.02342789828898,0,49.033184
1645921126.4336715,45.107001263500464,0,48.8147277
1645921131.4335434,45.19035434583944,0,48.5956153
1645921136.4392967,45.27384244859339,0,48.3402862
1645921141.448249,45.35725766281408,0,48.0645065
1645921146.450856,45.44065400223058,0,47.7535476
1645921151.4607677,45.52416637599589,0,47.4272727
1645921156.471364,45.60762648046138,0,47.0929107
1645921161.480813,45.69116688827795,0,46.7480583
1645921166.4967601,45.77474962333959,0,46.3873367
1645921171.5100374,45.858250529171244,0,46.0185775
1645921176.5074875,45.941611602506256,0.06888565062656404,45.666069
1645921181.5550075,46.02568638583145,0.19959979264950536,45.2837905
1645921186.5206187,46.108497038087464,0.34848696141690283,44.9179077
1645921191.5261965,46.19192639847717,0.5187537684187038,44.5583877
1645921196.5461202,46.27553895175578,0.7012799778547605,44.2412071
1645921201.5605102,46.35914558430633,0.89119735911782,43.973442
1645921206.56635,46.44256234427414,1.0837239533250882,43.7638931
1645921211.5813696,46.52614045004171,1.2727927689965783,43.6287841
1645921216.5914896,46.609696907402295,1.450855962808093,43.5814971
1645921221.6050825,46.69322462737681,1.6141146581718364,43.61763
1645921226.61545,46.776747276982874,1.7491161793287227,43.7780647
1645921231.6250637,46.8602237012001,1.8550039749524574,44.0395317
1645921236.63694,46.94378591239573,1.9228495157982146,44.417366
1645921241.6495993,47.02731321116409,1.944345661110091,44.9201927
1645921246.6675434,47.11101544161758,1.9200547999989737,45.5245132
1645921251.6788135,47.194450508158624,1.8420312787151134,46.2373428
1645921256.6907823,47.277966724436695,1.716496951816227,47.0145759
1645921261.7038813,47.36153786838175,1.5370611560272873,47.8682441
1645921266.7166836,47.445062182944234,1.310705973086995,48.7558479
1645921271.7222972,47.52851175725581,1.0448719075651913,49.6391258
1645921276.7316742,47.61204813182475,0.7482121131150077,50.4854545
1645921281.7442605,47.69556099832179,0.4288066863305051,51.2719078
1645921286.7588518,47.77911800801875,0.09139996687998109,51.9871292
1645921291.771455,47.862663907409924,0,52.5730438
1645921296.7814689,47.946180799207305,0,53.0308799
1645921301.7927716,48.029715576371764,0,53.3408813
1645921306.8043318,48.11324514409027,0,53.528675
1645921311.828491,48.19696149687093,0,53.6243591
1645921316.828078,48.280241130392966,0,53.6330451
1645921321.841669,48.36380108853302,0,53.558567
1645921326.8439353,48.44721923132858,0,53.4170341
1645921331.8557622,48.53071918745957,0,53.234909
1645921336.8713524,48.61431246856969,0,53.0171966
1645921341.8759172,48.69773549099884,0,52.7494201
1645921346.8904715,48.78127794921519,0,52.4460411
1645921351.892234,48.86469132761282,0,52.1185836
1645921356.9074125,48.94826069533946,0,51.7535438
1645921361.9141853,49.0317065781367,0,51.3699913
1645921366.9253314,49.11521198213221,0,50.9858131
1645921371.9390662,49.19877430458985,0,50.5759582
1645921376.9779568,49.282769670686335,0,50.1558952
1645921381.9510808,49.36567165712636,0,49.7307662
1645921386.9624252,49.44916095594686,0.04066643898671529,49.2864952
1645921391.975169,49.53269000709177,0.18262756948344355,48.8351593
1645921396.9907196,49.6162854141009,0.34991792410742195,48.3898353
1645921402.000734,49.69985230227432,0.5379171296002432,47.9678039
1645921407.012767,49.78333354652049,0.7441137007074665,47.574234
1645921412.0294151,49.86691357553126,0.9599268102861824,47.2363815
1645921417.0370233,49.95042367637278,1.186920740221225,46.939949
1645921422.0506074,50.03401349246623,1.4097881412701279,46.7362747
1645921427.057372,50,1.590910032776883,46.6373214
1645921432.0713763,50,1.7562228204368624,46.6506156
1645921437.081987,50,1.8880901285327347,46.7950744
1645921442.105935,50,1.981116856004812,47.0675888
1645921447.105804,50,2,47.4665679
1645921452.1130888,50,2,47.9890365
1645921457.1255336,50,1.9640321545388608,48.6318511
1645921462.1348495,50,1.8500445995388612,49.3614311
1645921467.1471243,50,1.6798162761088613,50.1699562
1645921472.156345,50,1.449311321812904,51.0573081
1645921477.1568625,50,1.1751390918129048,51.9425354
1645921482.1881087,50,0.8676911063068299,52.7803726
1645921487.1814144,50,0.5276151893768098,53.5867538
1645921492.2023013,50,0.16527514835183488,54.3161735
1645921497.2068155,50,0,54.9301681
1645921502.2209747,50,0,55.3982772
1645921507.2294998,50,0,55.7066955
1645921512.2344882,50,0,55.8842849
1645921517.239059,50,0,55.9600868
1645921522.2857697,50,0,55.9361
1645921527.266975,50,0,55.840496
1645921532.2814336,50,0,55.680664
1645921537.2896,50,0,55.4495964
1645921542.298195,50,0,55.1677131
1645921547.2988157,50,0,54.8573799
1645921552.3154004,50,0,54.5093116
1645921557.3252492,50,0,54.1275405
1645921562.3414214,50,0,53.7170066
1645921567.3484766,50,0,53.2846107
1645921572.3589237,50,0,52.8341941
1645921577.3660927,50,0,52.3606758
1645921582.3696077,50,0,51.89011
1645921587.4148195,50,0,51.3919029
1645921592.3892653,50,0,50.9004783
1645921597.3913436,50,0,50.4039916
1645921602.3949542,50,0.027023325000000046,49.8919067
1645921607.4034925,50,0.15595934000000045,49.3977813
1645921612.4158814,50,0.30937240625595647,48.9052734
1645921617.4189062,50,0.4820435855120072,48.4345359
1645921622.4285078,50,0.6774098655120069,47.9661636
1645921627.4395118,50,0.8817020013119925,47.557228
1645921632.4442437,50,1.092782176311992,47.2014617
1645921637.459572,50,1.3022403676078689,46.9253044
1645921642.4725893,50,1.4976044099439751,46.7608604
1645921647.4774303,50,1.6773531399439738,46.6896934
1645921652.526636,50,1.8305718801120436,46.7448692
1645921657.5050387,50,1.9477079210870616,46.9255065
1645921662.5166163,50,2,47.2211685
1645921667.522037,50,2,47.661724
1645921672.526979,50,2,48.2353858
1645921677.5455346,50,1.9540127059160015,48.8939056
1645921682.5461779,50,1.8201280590760125,49.6508865
1645921687.5505035,50,1.6291648840760116,50.4845619
1645921692.562637,50,1.3875621518010202,51.3532485
1645921697.5680506,50,1.09928337680102,52.2357139
1645921702.5796156,50,0.7721930645451438,53.0949516
1645921707.5892274,50,0.4159255345451438,53.9010314
1645921712.5949824,50,0.046791382136994186,54.5944213
1645921717.6477854,50,0,55.168869
1645921728.6354952,55.6098136,0,55.8596649
1645921733.642103,55.6098136,0,55.9273147
1645921738.648614,55.6098136,0,55.8917846
1645921743.6521242,55.6098136,0,55.7653465
1645921748.6574674,55.6098136,0.001277925000000124,55.6047019
1645921753.6688492,55.52630454820023,0.04055654816977393,55.3652038
1645921758.6828017,55.442758156077325,0.0984227625490601,55.0824127
1645921763.7578752,55.35825341266022,0.17602918463053166,54.7614135
1645921768.7075386,55.275662244574484,0.27255287241710846,54.410469
1645921773.7246695,55.19220699987437,0.385652584894821,54.0483856
1645921778.7315626,55.10862853647893,0.5139714854751435,53.6811523
1645921783.737962,55.02518860619889,0.6510045647290794,53.3350753
1645921788.7473698,54.941662129974624,0.7921159106198157,53.0263519
1645921793.7495096,54.85832685750351,0.9377005790007689,52.74374
1645921798.753119,54.77494964720434,1.0799262443011506,52.5143775
